#comment
2.201763999999998056011918379227    0.137785154803036213877476257039    0.001773728142222112799317179643    
2.201767999999995950588527193759    0.145021051535769107676543399066    0.001966833012348420759579648021    
2.201772000000003171038542859606    0.123487687067142817842757551716    0.001697166649324901091522299623    
2.201775999999997068812263023574    0.094108033619878225795041259971    0.001436534918828522326347818527    
2.201780000000004733351488539483    0.095533543352167016315945602400    0.001469561336857826442867103189    
2.201784000000003072017307204078    0.076254288080723112153158638193    0.001283759277744203489493579617    
2.201787999999995637523397817858    0.074279403413987851734212597421    0.001301399791778831910651903492    
2.201792000000003302062623333768    0.061785333494647001750799120146    0.001154346516040201994085512283    
2.201796000000001196639232148300    0.052560851871518980693576139629    0.001062134092410707076128972837    
2.201799999999998203037421262707    0.045651189125059124518379860547    0.000990152834512570811237308632    
2.201804000000002314862967978115    0.038135052277330626357976228746    0.000893702998614092692687693731    
2.201808000000000209439576792647    0.030944230455080712349769100911    0.000799634974073220976265030657    
2.201811999999996771748556056991    0.022997666709295865039575090805    0.000664656701396208922372199623    
2.201816000000001327663312622462    0.019400962073957538772672748451    0.000620749746815606401675879944    
2.201819999999998334061501736869    0.016894178849378375939505048109    0.000596322728006968660711961672    
2.201823999999995784548900701338    0.012095819499408147490449039196    0.000489756155212588487057878694    
2.201828000000004337266545917373    0.009675139794967884190879381379    0.000450185498408995959842421319    
2.201831999999997790951056231279    0.006996998289158240687257706014    0.000388138536818693504187177679    
2.201836000000005455490281747188    0.004383500649443857442866256946    0.000296478191486304382042810124    
2.201840000000002461888470861595    0.003015898612710667288372423656    0.000265119546054016315059231879    
2.201843999999996359662191025564    0.001960791176072380556649754624    0.000229882532163779343924170373    
2.201848000000003580112206691410    0.000883884137169595705818547771    0.000160227641039954797575958767    
2.201852000000001918778025356005    0.000331097110492962467750976963    0.000106301278384374740283713212    
2.201855999999998925176214470412    0.000112468916779247821375112282    0.000068401309344133463786162552    
2.201860000000002148823341485695    0.000184406733153020683992767692    0.000046056175740154912273162380    
2.201864000000000043399950300227    0.000532934795514493028258107277    0.000059300334510587135732236075    
2.201867999999997493887349264696    0.001081367468832064495515288272    0.000087416229756158588242581642    
2.201872000000002049802105830167    0.001798623665021886145615193087    0.000117805928011409580930500540    
2.201875999999999056200294944574    0.002934744836316010782595320450    0.000164039516935646651754274195    
2.201879999999996506687693909043    0.004089708793470691119975590766    0.000200499572471594548822224069    
2.201884000000004615316129275016    0.005988734623628886276358596064    0.000265019010991401763373959133    
2.201887999999997180822219888796    0.006759049932718221714855744153    0.000264114286048620146730298019    
2.201891999999995519488038553391    0.009438600903186144044920702356    0.000318795456993202855084518221    
2.201896000000003184027264069300    0.010205752610718283462931665895    0.000326672700721565264017631769    
2.201899999999997081800984233269    0.012269590961811722637508914602    0.000368590273406212240881602016    
2.201904000000004302250999899115    0.014202210575685016852309772162    0.000395528658926380064647654322    
2.201908000000002640916818563710    0.018612632633086986094772541378    0.000487858638615853155203611058    
2.201911999999995650512119027553    0.018398087045771702868757202509    0.000467383452059627667405511398    
2.201916000000003315051344543463    0.021650323395334767490050253969    0.000501218761222340367968153263    
2.201920000000000765538743507932    0.025211795338381956521622839773    0.000544914775766273235500791738    
2.201923999999997771936932622339    0.025894324690234594987803262711    0.000547652234820000718279464635    
2.201928000000002327851689187810    0.028470337232059505366832397044    0.000560006692116109478299379454    
2.201931999999999778339088152279    0.031747381202584669390720506499    0.000591780463679016381813025038    
2.201935999999997672915696966811    0.033637231148505385147640112109    0.000601610823179930288839845076    
2.201940000000000896562823982094    0.035467455795100487347948359229    0.000593675101068538084263248589    
2.201943999999997902961013096501    0.039566481784545540212327807694    0.000677670964770400296312002908    
2.201947999999996241626831761096    0.040058569831405418937286810888    0.000643021645166743077010051977    
2.201952000000003462076847426943    0.041368208178552613729639375606    0.000638700767810212836905758849    
2.201955999999997359850567590911    0.046259291639621502589818646811    0.000671729527371478442494823202    
2.201960000000005024389793106820    0.049872192125973081877621240210    0.000756535555173743151993748235    
2.201964000000002030787982221227    0.051924496931517412356971163945    0.000722593380110779005300047917    
2.201967999999995928561702385196    0.059351202316914257461899495638    0.000804152623961753177522782110    
2.201972000000003593100927901105    0.061887269469656842890703529747    0.000873992270794763975901020547    
2.201976000000001487677536715637    0.061184037085984091519641481227    0.000845612032424309149024332921    
2.201979999999998494075725830044    0.065287378064845427716456072176    0.000862909776124808655488329645    
2.201984000000003049990482395515    0.064825395836791602222071162487    0.000848573661060589008557630830    
2.201988000000000056388671509922    0.067268120485284507714673907230    0.000835193856649507106182372951    
2.201991999999997506876070474391    0.067449674519200267241991753053    0.000875742414514458014651587803    
2.201996000000001618701617189799    0.060283251687870277601977164750    0.000797227815276871365490762855    
